53408.976399 11.19217794593315318252 0.00000000009952081471 -15632.028811 0.507241 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2184 68.313 5.766 
53414.089174 11.19217103980773586613 0.00000000002936347283 -15632.894388 0.137830 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 5047 67.627 5.797 
53418.695908 11.19216481761681514229 0.00000000001971566744 -15632.440580 0.082487 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7560 68.625 5.766 
53425.013575 11.19215628539279450138 0.00000000001586345592 -15630.350454 0.072353 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 8881 69.997 5.772 
53431.466567 11.19214757112451685828 0.00000000001637593651 -15629.404363 0.078814 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 9249 71.632 5.841 
53434.256699 11.19214380341807846264 0.00000000002535980874 -15629.443059 0.132075 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7448 72.087 5.904 
53439.300879 11.19213699178447818383 0.00000000002042530335 -15629.587666 0.076755 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7570 70.793 5.893 
53446.800911 11.19212686406183543397 0.00000000001534844974 -15628.625035 0.077043 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 9252 70.106 6.009 
53455.477361 11.19211514833896359278 0.00000000001739225852 -15627.841709 0.067481 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 10255 69.365 5.914 
53460.377520 11.19210853199328603580 0.00000000001418911393 -15627.842100 0.071302 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 11076 70.052 6.056 
53463.672396 11.19210408320487282197 0.00000000002338459969 -15628.019816 0.148863 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7488 70.445 6.039 
53466.711413 11.19209997972873260608 0.00000000005526311120 -15629.708980 0.399488 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 4851 70.366 6.134 
53468.388317 11.19209771506007733421 0.00000000012134773960 -15631.361228 2.290425 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2958 70.442 6.221 
53498.236541 11.19205741836584877547 0.00000000012207967031 -15627.134895 1.044617 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 1788 70.783 5.612 
53536.891682 11.19200524106486938081 0.00000000002052401426 -15622.131236 0.103613 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 6001 58.507 5.916 
53544.686601 11.19199472015892560250 0.00000000001461084804 -15621.233752 0.074220 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 7420 59.075 5.731 
53550.839715 11.19198641569712293631 0.00000000001690843811 -15620.380052 0.067591 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 7182 60.625 5.451 
53558.043240 11.19197669476587364557 0.00000000001417638680 -15617.331265 0.065913 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8600 63.127 5.414 
53563.173486 11.19196977502148904193 0.00000000012358147007 -15604.537572 0.551601 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 7883 483.683 324.511 
53568.654735 11.19196237746428579385 0.00000000011605722533 -15622.015651 0.507505 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8355 471.365 338.293 
53573.154476 11.19195630457950940695 0.00000000010941244274 -15625.004460 0.523005 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8725 442.668 320.983 
53578.440387 11.19194917075062889467 0.00000000011120127657 -15615.835729 0.463440 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8597 440.460 325.280 
53582.568209 11.19194360252619269147 0.00000000001464854853 -15616.643455 0.069852 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8594 58.078 5.568 
53587.815107 11.19193652302037200741 0.00000000001519616001 -15616.325405 0.066114 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 8033 60.328 5.552 
53592.226640 11.19193057079734110459 0.00000000001834179564 -15616.846012 0.082877 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 7117 63.091 5.452 
53595.278661 11.19192645271808395080 0.00000000002996808222 -15616.200176 0.174655 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 4784 64.679 5.368 
53598.258982 11.19192243154848043218 0.00000000005851076824 -15614.150025 0.143066 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 3132 67.848 5.390 
53606.686438 11.19191106283729553184 0.00000000004097810376 -15612.902384 0.212210 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 1799 70.971 5.452 
53619.308870 11.19189403624510781299 0.00000000007312263098 -15612.226020 0.331336 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 2141 70.000 5.530 
53622.531830 11.19188968883182511149 0.00000000003186172411 -15611.759921 0.131483 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 3484 69.557 5.418 
53627.759192 11.19188263818135098404 0.00000000002303184806 -15610.509654 0.106821 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 4206 70.157 5.425 
53633.903124 11.19187435134667651937 0.00000000002636786161 -15611.494632 0.118961 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 3770 71.107 5.495 
53640.446464 11.19186552566200987258 0.00000000002604317441 -15611.101882 0.107321 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 4650 70.063 5.457 
53643.611666 11.19186125644431584192 0.00000000002217257313 -15610.876337 0.101910 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 5570 68.788 5.484 
53647.324303 11.19185624896009123574 0.00000000002641200761 -15610.624408 0.112440 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 4969 67.614 5.452 
53649.891088 11.19185278699663221857 0.00000000003497205671 -15610.702943 0.123826 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 4252 66.909 5.423 
53656.346544 11.19184408023306609437 0.00000000003140278033 -15610.323431 0.114162 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 3087 67.238 5.650 
53662.710933 11.19183549651299891536 0.00000000005424024553 -15609.992007 0.273573 0.116319 0.000000 67.948342 0.000159 53527.310068 53668.797466 1745 68.065 5.662 
